onboard_time,data
1526487816,8
1526507481,6
1526527833,-7
1526547827,-6
1526567817,5
1526587832,6
1526640787,-6
1526640871,-6
1526640956,-6
1526657232,7
1526677567,-5
1526701002,-6
1526727697,-7
1526747707,9
1526767707,7
1526787697,10
1526807767,-10
1526827727,5
1526847381,9
1526867717,7
1526887733,-6
1526907787,6
1526927715,-8
1526947741,6
1526967380,6
1526987715,7
1527007800,8
1527027799,7
1527047809,8
1527067814,-7
1527087799,-11
1527107869,5
1527127815,-8
1527147809,8
1527167799,11
1527187816,-9
1527207869,9
1527227477,-9
1527247839,-7
1527267812,8
1527287812,6
1527307894,-6
1527327813,-5
1527347824,-6
1527367824,8
1527387972,6
1527407478,6
1527427814,6
1527447469,8
1527470251,10
1527487813,-5
1527507874,-6
1527527803,5
1527547825,5
1527567961,8
1527587803,-8
1527607890,-5
1527627811,-5
1527647820,-9
1527667820,10
1527736795,11
1527736887,11
1527736971,11
1527747722,-9
1527767710,-6
1527787719,-4
1527807780,5
1527827703,-7
1527847722,7
1527867703,4
1527887704,6
1527907789,-11
1527927369,-5
1527947369,8
1527967719,7
1527987704,-7
1528007369,-6
1528027726,-7
1528047720,5
1528067710,-11
1528087375,11
1528107375,-7
1528127712,-8
1528147730,-8
1528167376,-8
1528187711,6
1528207796,-7
1528230354,6
1528247471,6
1528267822,-7
1528287807,6
1528307876,7
1528327821,7
1528347471,-8
1528367806,-10
1528387822,5
1528407876,6
1528427810,6
1528447834,-6
1528467810,7
1528487475,10
1528507895,9
1528527475,9
1528547824,5
1528567826,-10
1528587810,-6
1528607881,-8
1528627821,-5
1528647814,9
1528667805,-7
1528687820,-6
1528707875,-9
1528727806,7
1528747833,-7
1528767806,-8
1528822157,-9
1528822242,-9
1528827807,8
1528847818,6
1528867472,-8
1528887807,7
1528907877,10
1528927782,7
1528947780,5
1528967434,10
1528990213,13
1529007839,13
1529027806,-7
1529047828,7
1529067806,9
1529087806,11
1529107888,4
1529127806,8
1529147815,11
1529167817,8
1529187807,-6
1529207877,6
1529227815,-5
1529247470,-5
1529267806,-8
1529287815,-7
1529307876,-9
1529327801,-8
1529347466,-5
1529367801,5
1529387801,11
1529407883,10
1529427906,-8
1529448078,-5
1529467919,3
1529487906,-6
1529507977,7
1529527920,-6
1529547913,7
1529567904,11
1529587914,-8
1529607973,-6
1529627804,-7
1529647825,-8
1529667804,-5
1529687805,8
1529707884,-7
1529727468,-6
1529752078,-9
1529767816,-9
1529787803,5
1529807874,-9
1529827817,-7
1529847814,-8
1529906036,7
1529906121,7
1529907875,7
1529927801,-7
1529947822,-8
1529967802,7
1529987466,9
1530007883,7
1530027804,-6
1530047813,-8
1530067813,11
1530087802,-9
1530107467,6
1530127810,-7
1530147811,-9
1530167800,7
1530187818,-8
1530207871,5
1530227799,6
1530247464,-8
1530267800,6
1530287464,-6
1530307885,-7
1530327801,9
1530347812,7
1530367818,12
1530387466,-8
1530407466,10
1530427817,-6
1530447811,7
1530467800,-10
1530487815,-9
1530510224,-12
1530527464,11
1530547825,9
1530567464,-7
1530587799,9
1530607887,-6
1530627899,-5
1530647909,-5
1530667915,-6
1530687900,-6
1530707564,7
1530724982,6
1530744983,-6
1530764974,-13
1530784988,6
1530805043,-10
1530827797,-8
1530847461,8
1530867797,-6
1530887796,9
1530907461,-6
1530927799,9
1530992218,-11
1530992301,-11
1530992386,-11
1531007869,-11
1531027809,-5
1531047807,5
1531067461,-4
1531087809,-9
1531107866,8
1531127796,-8
1531147819,-10
1531167798,-8
1531187462,-8
1531207882,-8
1531223748,-8
1531243756,6
1531265075,7
1531283746,7
1531303817,6
1531323758,-7
1531343922,-10
1531363745,-8
1531383758,-6
1531403816,5
1531427794,-5
1531447459,7
1531467459,-5
1531487459,8
1531507875,4
1531527796,-5
1531547811,-7
1531567806,5
1531587797,-7
1531607867,-8
1531627810,5
1531647459,4
1531667794,-8
1531687810,8
1531707865,-7
1531727794,-9
1531747814,8
1531767793,5
1531787794,6
1531812333,7
1531824149,8
1531844160,8
1531864163,6
1531884151,7
1531904220,-5
1531924163,-8
1531944161,8
1531964150,12
1531984163,9
1532004220,9
1532078909,-8
1532078992,-8
1532079078,-8
1532087894,-8
1532107976,6
1532127892,10
1532147902,-5
1532167904,7
1532187893,-8
1532207558,-7
1532227905,9
1532247904,-4
1532267894,-11
1532287906,-5
1532307963,9
1532327893,7
1532347915,6
1532367558,8
1532387893,-7
1532407974,6
1532424469,-7
1532444481,-8
1532464478,8
1532484469,5
1532504539,-11
1532524134,-7
1532544134,-10
1532568768,8
1532584482,-6
1532604134,9
1532627792,9
1532647457,-11
1532667792,-7
1532687792,6
1532707879,6
1532727792,5
1532747802,-7
1532767802,-6
1532789351,6
1532807862,-7
1532827809,6
1532847456,5
1532867790,-5
1532887806,-5
1532907861,6
1532927791,-7
1532947456,-6
1532967456,-8
1532987456,9
1533008146,5
1533024769,7
1533044778,-5
1533064784,6
1533084769,-8
1533104840,-8
1533137800,-7
1533137884,-7
1533142685,-7
1533162191,9
1533182591,-6
1533227638,8
1533247664,9
1533267638,-7
1533287303,7
1533307725,6
1533332336,7
1533347898,-8
1533367906,6
1533387890,-7
1533407954,-4
1533427555,5
1533447900,5
1533467890,8
1533487906,8
1533507955,-7
1533527890,-7
1533549395,12
1533567890,-5
1533587890,-5
1533607972,8
1533625068,6
1533645079,-10
1533665079,-8
1533684733,8
1533705133,8
1533725082,4
1533745080,-9
1533765069,6
1533785080,-8
1533805133,-5
1533828046,-5
1533847909,-10
1533867888,10
1533887888,5
1533907968,8
1533927887,-10
1533947897,7
1533967898,-6
1533988047,-8
1534007952,-11
1534027897,6
1534047895,-8
1534067886,6
1534087551,5
1534107950,-9
1534128046,4
1534147908,11
1534167887,-5
1534187887,-8
1534241664,6
1534241749,6
1534241833,6
1534260278,7
1534280269,-10
1534301651,9
1534325490,-4
1534345483,-5
1534365475,5
1534385491,-5
1534405539,6
1534427879,-8
1534447900,7
1534467544,-7
1534487879,10
1534507544,-5
1534527853,-8
1534547862,-5
1534567865,-5
1534587854,-10
1534607918,11
1534627896,10
1534647896,-6
1534667886,-5
1534687896,6
1534707950,7
1534727885,-6
1534747907,-5
1534767885,8
1534788045,-8
1534807968,-8
1534825674,-8
1534850107,-6
1534865845,5
1534885674,-6
1534905738,8
1534925687,-7
1534945689,-8
1534965341,-8
1534985694,8
1535005740,-7
1535027884,8
1535047909,-6
1535068193,-6
1535087883,-6
1535107967,-5
1535127880,7
1535147889,-5
1535167895,6
1535188040,10
1535207945,-11
1535227796,13
1535247788,-5
1535267780,-7
1535335017,-8
1535335102,-8
1535335186,-8
1535347796,-5
1535367775,7
1535387775,11
1535407861,-7
1535425916,5
1535445925,-7
1535465932,6
1535485916,7
1535505980,8
1535525928,7
1535545927,-7
1535565918,8
1535585934,-7
1535609300,-6
1535627884,-6
1535647904,-10
1535667882,-7
1535687882,-10
1535707964,-5
1535727881,-10
1535747890,5
1535767892,11
1535787883,-6
1535808109,-10
1535828191,-6
1535847545,8
1535867880,8
1535887889,6
1535907944,-6
1535927881,6
1535947903,-7
1535967880,-8
1535987879,7
1536007961,-7
1536026149,11
1536046161,9
1536066159,8
1536085813,-9
1536106212,-9
1536126161,8
1536146160,-10
1536166151,-5
1536186159,6
1536206214,8
1536227877,6
1536247900,-7
1536267877,6
1536288037,-6
1536307959,-7
1536327877,-10
1536347887,-6
1536420958,-10
1536421043,-10
1536421128,-10
1536427882,-6
1536447883,9
1536467873,-7
1536487885,-6
1536507937,6
1536527879,-7
1536547901,-8
1536567881,-7
1536588327,6
1536607959,6
1536626529,-8
1536646540,-8
1536666540,-10
1536686530,-7
1536706758,6
1536726702,7
1536746541,6
1536766531,-6
1536786542,10
1536806595,8
1536827639,-6
1536847996,-5
1536867976,-11
1536888135,-9
1536908056,6
1536927974,-6
1536948148,7
1536967985,-6
1536987975,-8
1537008039,-6
1537027986,9
1537047988,8
1537067975,10
1537087986,6
1537108039,5
1537131282,-8
1537147999,6
1537167975,-7
1537187975,-11
1537208057,5
1537226733,6
1537246746,-6
1537266745,-6
1537286734,7
1537306797,7
1537326745,-6
1537349274,7
1537366734,-6
1537386744,-8
1537406398,4
1537427875,6
1537447897,7
1537504309,5
1537504395,5
1537507962,5
1537527874,-9
1537547885,-7
1537567889,6
1537587874,-7
1537607938,8
1537627889,8
1537647884,4
1537667876,7
1537687891,6
1537707938,-5
1537727874,7
1537747896,-5
1537767876,7
1537787876,7
1537807961,-10
1537827199,6
1537847207,9
1537867207,6
1537890649,6
1537907261,5
1537927210,8
1537947209,8
1537967199,-5
1537987215,4
1538007264,5
1538027973,5
1538047999,-4
1538067974,8
1538087974,-8
1538108502,-12
1538127972,-7
1538147982,-6
1538167989,5
1538187973,-8
1538208036,-8
1538227989,7
1538247984,6
1538267971,-9
1538287986,-7
1538308035,-6
1538327130,-6
1538347153,6
1538367128,5
1538387130,9
1538407215,-8
1538427565,5
1538447577,5
1538467582,6
1538487567,-8
1538507630,-6
1538527581,-8
1538590209,6
1538590635,6
1538590720,6
1538607630,7
1538627970,11
1538651569,6
1538667970,8
1538687970,8
1538708053,-5
1538727968,-5
1538747981,6
1538767980,-6
1538787968,7
1538808032,7
1538827980,-9
1538847981,10
1538867968,-7
1538887979,-9
1538908033,-5
1538927968,-6
1538947989,8
1538967966,-7
1538987966,-6
1539008208,6
1539027969,8
1539047979,6
1539067979,6
1539087969,8
1539108034,6
1539127980,8
1539147982,9
1539167969,-10
1539187980,9
1539208033,-7
1539227967,9
1539247988,9
1539267966,-5
1539287966,-8
1539308049,7
1539327966,6
1539347976,6
1539367977,13
1539387966,8
1539410488,9
1539427978,-9
1539447980,7
1539467969,-4
1539487979,-7
1539508031,-7
1539527969,-7
1539547994,-10
1539567969,7
1539587969,-7
1539608048,10
1539643438,-6
1539643526,-6
1539643612,-6
1539654983,-6
1539675047,-9
1539727980,-6
1539747977,-5
1539767968,-9
1539787979,6
1539808032,-6
1539827965,-7
1539847988,8
1539867965,-9
1539887965,-8
1539908047,5
1539927964,-7
1539947629,8
1539967975,-7
1539987965,10
1540008029,8
1540027953,-9
1540047607,-6
1540067607,-5
1540087959,-9
1540108007,-8
1540127943,6
1540147967,7
1540170223,-7
1540187606,-10
1540208027,6
1540227945,-5
1540247954,9
1540267959,7
1540287943,-7
1540308007,-10
1540327960,7
1540347953,7
1540367945,7
1540387953,-8
1540408007,5
1540428046,-6
1540448064,-7
1540468045,6
1540488045,-7
1540508127,-6
1540528044,8
1540548054,6
1540568057,7
1540588044,-6
1540608108,-8
1540628229,-8
1540648072,-8
1540668060,-7
1540688071,8
1540708125,-5
1540741112,-5
1540741198,-5
1540746060,9
1540766062,6
1540786143,8
1540827606,6
1540847954,-7
1540867952,-7
1540887941,-10
1540908006,-8
1540930130,-5
1540947810,-7
1540967799,-8
1540987808,7
1541007862,-6
1541027959,-7
1541047980,-8
1541067959,6
1541087959,-7
1541108041,7
1541128120,5
1541147625,-10
1541167971,7
1541187962,-7
1541207625,5
1541228217,6
1541247711,-8
1541268046,6
1541288057,-11
1541307711,4
1541328045,-5
1541348067,-8
1541368204,-10
1541388045,6
1541408283,-5
1541428056,9
1541448068,-6
1541467721,-6
1541488056,-7
1541507721,-6
1541528067,-6
1541548068,5
1541568057,-7
1541588068,7
1541608121,7
1541625125,-9
1541645146,-5
1541665125,11
1541689396,-6
1541705206,5
1541725122,9
1541745133,-10
1541765135,8
1541785123,-6
1541840982,6
1541841067,6
1541841663,6
1541861574,7
1541881583,-7
1541901637,-9
1541927958,-8
1541947978,9
1541967956,-7
1541987958,-6
1542008040,-8
1542027948,8
1542047959,-4
1542067960,8
1542087948,10
1542108010,7
1542127839,-8
1542147840,7
1542167986,7
1542187838,9
1542207892,7
1542227956,-6
1542247978,4
1542267954,7
1542287954,-6
1542308037,7
1542327956,-6
1542348125,-5
1542367973,-7
1542387956,4
1542408020,7
1542428063,-11
1542450525,-8
1542468048,-8
1542488062,8
1542508111,6
1542527882,-9
1542547907,-8
1542567882,9
1542587880,-7
1542607967,-5
1542628053,6
1542648061,-7
1542668067,-6
1542688053,-7
1542708117,-8
1542728069,-5
1542748062,-7
1542767716,6
1542788068,-5
1542808115,7
1542828046,8
1542848074,-7
1542868207,-6
1542933173,-8
1542933258,-8
1542933341,-8
1542947956,5
1542967955,10
1542987943,12
1543008007,8
1543028062,9
1543048059,8
1543068209,7
1543088063,-9
1543108116,6
1543128051,-10
1543148073,-8
1543168053,-7
1543188053,7
1543210088,7
1543228049,-8
1543248058,-6
1543268059,-7
1543288049,9
1543308114,5
1543328059,6
1543348063,-6
1543368050,11
1543387715,-6
1543408115,-7
1543424912,-10
1543445271,5
1543465247,-7
1543485248,-11
1543505330,-8
1543528050,7
1543548061,8
1543568062,8
1543588209,8
1543608114,-8
1543628058,-7
1543648057,11
1543668046,-7
1543688057,-9
1543708110,-13
1543727712,-8
1543748069,7
1543768047,-7
1543788206,-9
1543808129,8
1543828047,-8
1543848059,10
1543868059,-7
1543888047,6
1543908111,-9
1543928060,4
1543948061,5
1544019273,8
1544019364,8
1544019447,8
1544028047,6
1544048075,6
1544068047,8
1544088047,5
1544108290,8
1544128206,-8
1544148059,8
1544167711,4
1544188046,-10
1544208276,8
1544228222,6
1544248060,6
1544268047,-5
1544288063,7
1544308111,7
1544328048,5
1544348074,-7
1544368047,7
1544388047,-9
1544408134,8
1544428045,-5
1544447710,-8
1544468062,5
1544488047,8
1544513155,-11
1544528062,-11
1544547710,-8
1544568046,6
1544588060,9
1544608110,10
1544627709,7
1544648064,6
1544668204,-5
1544687709,6
1544708130,7
1544726646,-7
1544745365,5
1544765372,-6
1544785356,6
1544805420,-7
1544828154,7
1544848154,-6
1544868144,-8
1544888154,-6
1544908209,-5
1544928145,8
1544948495,7
1544968303,8
1544988144,-7
1545008226,9
1545028142,6
1545048152,7
1545103545,9
1545103630,9
1545108372,9
1545127808,9
1545148156,-8
1545168143,-6
1545188152,5
1545208208,-7
1545228042,-6
1545248064,6
1545272470,-6
1545287707,-5
1545308282,-8
1545328042,7
1545348055,-5
1545368053,6
1545388042,-8
1545408107,5
1545428054,-9
1545448050,-6
1545468042,-7
1545489378,6
1545508267,12
1545528045,6
1545548066,-7
1545567708,-6
1545588043,6
1545608126,8
1545628040,-6
1545648053,-8
1545668051,7
1545688040,10
1545708105,-8
1545728051,11
1545748049,6
1545768040,7
1545788051,-4
1545808105,-7
1545828041,-6
1545847705,5
1545868040,-5
1545888040,-5
1545907705,-5
1545928040,6
1545948050,-8
1545968051,9
1545988040,7
1546008104,-7
1546034413,-7
1546048149,9
1546068138,8
1546088307,10
1546108203,6
1546127978,4
1546188571,8
1546188999,8
1546189083,8
1546208065,6
1546228140,7
1546249504,-9
1546268155,-7
1546288140,-10
1546308205,8
1546328314,5
1546348152,9
1546368140,-11
1546388156,-7
1546408205,-10
1546427960,8
1546447985,7
1546467960,8
1546487960,-8
1546508046,6
1546528137,5
1546548146,-6
1546568152,-9
1546588137,9
1546607802,9
1546628146,9
1546648149,-8
1546668136,7
1546688147,5
1546708200,-7
1546728137,-10
1546748159,-5
1546768138,-7
1546792452,-7
1546807802,8
1546828036,-7
1546848045,-8
1546868203,11
1546888037,6
1546908101,-7
1546928046,9
1546948046,6
1546968195,-6
1546988052,5
1547008562,-8
1547028039,-6
1547048059,12
1547068037,-9
1547088037,-6
1547108119,-8
1547128037,5
1547148047,7
1547168047,9
1547188039,-6
1547208102,5
1547240297,-10
1547240384,-10
1547240808,-10
1547253761,7
1547273816,-6
1547328136,-6
1547348155,-6
1547368134,7
1547388134,-8
1547408216,9
1547428135,6
1547447800,-7
1547468150,10
1547488294,-8
1547508199,-5
1547528151,-7
1547552444,7
1547568135,-6
1547588310,-8
1547608199,9
1547628132,-6
1547648154,7
1547668134,9
1547688134,8
1547708366,6
1547728133,6
1547748142,-4
1547768700,-7
1547788133,-8
1547808361,-8
1547828145,9
1547848143,6
1547868132,-6
1547888146,7
1547908197,-8
1547928133,-7
1547948155,-7
1547968133,9
1547988133,7
1548008368,8
1548028132,9
1548048143,-8
1548068144,7
1548088133,-8
1548108197,7
1548127797,-10
1548148142,6
1548168132,-8
1548188144,-8
1548208196,-5
1548228028,-8
1548248052,5
1548268028,-6
1548288186,-6
1548344123,-8
1548344208,-8
1548344293,-8
1548350727,-8
1548370718,9
1548390783,-11
1548428303,9
1548448142,7
1548468129,7
1548488303,-7
1548507794,-7
1548528554,6
1548548150,6
1548567793,6
1548588128,-5
1548608211,5
1548628128,7
1548648141,-8
1548668141,7
1548688130,-7
1548708192,-10
1548728139,9
1548748140,-7
1548768127,6
1548788138,7
1548808191,-6
1548828129,-4
1548848149,-5
1548868128,7
1548888127,-7
1548908207,6
1548928128,7
1548948138,-7
1548968139,-6
1548988128,9
1549007793,-9
1549028141,7
1549047794,7
1549071685,4
1549088140,-6
1549108193,-7
1549128288,-7
1549148151,10
1549168131,6
1549188129,-4
1549208211,-7
1549228128,8
1549247793,-9
1549268140,12
1549290359,-8
1549308192,5
1549327792,7
1549348139,-7
1549368129,-5
1549388139,-8
1549441474,-11
1549441561,-11
1549444151,-11
1549464123,9
1549484122,-5
1549504209,8
1549528224,-10
1549548234,9
1549568240,-6
1549588224,7
1549608288,10
1549628143,-9
1549648138,-6
1549668126,5
1549688143,-6
1549707791,6
1549728128,-8
1549748136,-6
1549768128,8
1549788129,-5
1549808209,-6
1549831553,7
1549848137,-8
1549868135,7
1549888125,10
1549908188,7
1549928136,6
1549948137,6
1549968124,-8
1549988136,-7
1550008188,6
1550028124,-10
1550048535,9
1550068125,-8
1550088126,11
1550108206,-9
1550128125,8
1550148134,-9
1550168137,5
1550188125,5
1550208190,9
1550228134,-7
1550248136,-8
1550268125,7
1550288135,9
1550308187,-8
1550328124,9
1550348146,-7
1550368124,11
1550388124,-5
1550408206,8
1550428123,-7
1550448133,-9
1550468135,-7
1550531337,-10
1550531421,-10
1550531506,-10
1550548011,6
1550568000,-8
1550591309,-6
1550608064,7
1550623929,9
1550643952,-8
1550663929,7
1550683594,6
1550704011,6
1550723930,-5
1550743941,-6
1550763593,-7
1550783593,6
1550803593,5
1550828233,8
1550848233,6
1550868221,-7
1550888232,-9
1550908285,-9
1550928222,7
1550948244,5
1550968222,9
1550988222,10
1551008305,8
1551028220,7
1551048232,7
1551068230,9
1551088219,-8
1551108283,10
1551128233,6
1551148234,-8
1551168221,6
1551187886,-8
1551208286,-3
1551224321,-8
1551244343,6
1551264321,-7
1551284321,-7
1551304403,7
1551324321,-8
1551347664,7
1551364332,-5
1551384321,-7
1551404386,-9
1551428128,-7
1551448127,8
1551468117,-6
1551487782,-5
1551508182,-6
1551528119,-7
1551548139,6
1551617411,6
1551617496,6
1551617580,6
1551628118,-6
1551648129,7
1551668130,-6
1551688118,8
1551708182,-6
1551728130,-8
1551748131,5
1551768118,-8
1551788129,4
1551808182,8
1551824623,7
1551844645,-6
1551864623,-8
1551884624,10
1551904705,7
1551924622,-5
1551944631,8
1551964635,-9
1551984621,-10
1552004686,-8
1552027882,11
1552048226,-5
1552068217,-8
1552088233,6
1552110615,6
1552128216,7
1552148243,-7
1552168216,9
1552188216,-8
1552208303,5
1552228214,6
1552248224,-8
1552268230,6
1552288216,-8
1552308278,-6
1552328230,6
1552348225,-6
1552368216,6
1552388231,-8
1552408279,6
1552424834,9
1552444852,-7
1552464991,-6
1552484497,-9
1552504497,-6
1552524833,6
1552544843,12
1552564844,-7
1552584498,-6
1552604898,-7
1552628225,-5
1552648223,8
1552702340,-7
1552702423,-7
1552708277,6
1552728373,6
1552748237,6
1552768213,9
1552788213,-6
1552808295,-9
1552828136,-12
1552848147,10
1552870604,-12
1552888136,15
1552908200,6
1552928147,9
1552948146,-4
1552968137,-6
1552988147,9
1553008201,9
1553025227,5
1553045249,6
1553065228,-8
1553085227,7
1553105309,-6
1553125228,7
1553145240,6
1553165239,6
1553185228,-8
1553205292,-7
1553228222,-5
1553247876,6
1553268211,9
1553288222,8
1553308276,7
1553328211,7
1553348233,6
1553368211,-7
1553388212,-10
1553408293,-7
1553428210,7
1553448219,-10
1553468220,-9
1553488210,10
1553508274,-7
1553528222,-12
1553548222,-7
1553568209,-8
1553588221,-6
1553608434,9
1553630036,-9
1553645546,-12
1553665526,9
1553685526,6
1553705608,-10
1553725525,8
1553784675,-5
1553784759,-5
1553785527,-5
1553805589,8
1553828193,-7
1553848192,-9
1553868182,-8
1553888193,-11
1553908246,10
1553928182,6
1553948203,9
1553968183,-6
1553988182,6
1554008264,6
1554028209,-6
1554048220,8
1554068221,-10
1554088209,-6
1554108273,-5
1554128219,-9
1554148219,-9
1554168208,7
1554188219,-6
1554208273,-6
1554225935,7
1554245959,-8
1554265934,8
1554285934,6
1554306021,6
1554325935,5
1554345947,-7
1554365950,-7
1554388360,7
1554405998,5
1554428323,-11
1554447972,-9
1554468307,-6
1554488316,-7
1554508372,8
1554528305,-6
1554548327,6
1554568305,-8
1554588306,-6
1554608387,5
1554628187,-14
1554648360,-8
1554668197,-6
1554688186,-9
1554708250,-10
1554728198,-6
1554748197,-7
1554768187,-9
1554788198,8
1554808252,9
1554838615,7
1554838699,7
1554838784,7
1554853450,-7
1554873531,-6
1554926132,8
1554946142,-10
1554966143,-7
1554986133,-8
1555006197,-6
1555028197,12
1555048195,7
1555067850,-9
1555088200,-12
1555107850,-6
1555128185,-7
1555150521,6
1555168185,9
1555188187,5
1555208273,8
1555228203,-8
1555248213,-6
1555268218,-9
1555288203,-5
1555307867,-6
1555328221,-9
1555348215,-6
1555368204,-7
1555388380,-9
1555408268,-8
1555426538,7
1555446563,6
1555466538,-6
1555486538,6
1555506625,10
1555526538,7
1555546544,-8
1555566202,-9
1555586538,9
1555606601,-9
1555628219,9
1555648215,-7
1555668202,-5
1555688218,-7
1555708266,-8
1555728201,-8
1555748223,-5
1555768201,-8
1555788202,6
1555808283,7
1555828189,8
1555848202,-8
1555868200,-9
1555888189,-8
1555940852,-7
1555940936,-7
1555941021,-7
1555949472,-7
1555969481,-9
1555989536,4
1556026736,8
1556046797,7
1556066736,-8
1556086736,-9
1556106818,7
1556126480,-7
1556146489,8
1556166651,7
1556186480,-8
1556206544,-9
1556228201,6
1556248200,6
1556268190,8
1556288200,-7
1556308419,5
1556328186,-7
1556348208,-6
1556368186,7
1556388188,-10
1556408269,-10
1556428200,6
1556452499,12
1556468211,12
1556488200,10
1556508264,-7
1556528214,7
1556548210,-6
1556568200,-5
1556588217,7
1556608265,7
1556627141,5
1556647168,-9
1556668446,8
1556687141,5
1556707229,-6
1556727141,8
1556747150,-6
1556767156,-8
1556787140,6
1556807204,6
1556828312,-5
1556848304,-9
1556868297,-8
1556888796,-7
1556908361,10
1556928297,7
1556948319,-6
1556968297,8
1556988297,-7
1557043712,9
1557043797,9
1557048278,9
1557068279,-7
1557088270,6
1557108334,-8
1557128308,7
1557148301,-6
1557168293,9
1557188310,8
1557212807,-6
1557227443,-10
1557247470,-6
1557267443,-6
1557287444,-5
1557307529,5
1557327445,-6
1557347452,-10
1557367459,-3
1557387444,-5
1557407508,7
1557429764,-6
1557448298,10
1557468288,7
1557488457,-5
1557508352,-6
1557528288,5
1557548310,-9
1557568288,6
1557588289,-5
1557608370,-9
1557628194,-10
1557648413,-8
1557668204,8
1557688195,10
1557708258,-11
1557727995,7
1557747992,7
1557767985,5
1557787995,-7
1557808049,-8
1557827745,-8
1557847767,10
1557867745,-6
1557887745,9
1557907410,4
1557927745,9
1557947752,-7
1557974004,11
1557987746,-6
1558007809,-7
1558028301,-7
1558048298,8
1558068291,-7
1558129469,-7
1558129554,-7
1558129639,-7
1558148088,-5
1558168068,-6
1558189624,-8
1558208154,8
1558228292,-8
1558248300,10
1558268307,6
1558288293,7
1558308356,-8
1558328309,-9
1558348303,8
1558367958,-5
1558388309,-10
1558408358,-7
1558428016,-6
1558448037,7
1558468015,9
1558488015,-5
1558508097,7
1558528014,8
1558548021,-8
1558568023,-6
1558588014,-6
1558608079,6
1558628019,7
1558648017,-10
1558668007,-8
1558688018,8
1558708071,-8
1558732740,9
1558748312,6
1558768290,7
1558787955,-8
1558808372,7
1558828190,-5
1558848197,10
1558868208,9
1558888192,5
1558907855,4
1558928207,9
1558949673,6
1558967855,-8
1558988207,6
1559008254,8
1559028190,-3
1559048214,7
1559068191,9
1559088189,8
1559108434,5
1559128191,5
1559148197,10
1559215270,7
1559215356,7
1559215440,7
1559228300,-9
1559248295,-7
1559268288,8
1559288297,5
1559308351,-7
1559328290,-7
1559348307,-8
1559367954,5
1559388289,6
1559408370,-8
1559428287,10
1559448295,5
1559468298,7
1559487952,-6
1559508351,9
1559528301,6
1559548296,-5
1559568288,-8
1559588300,8
1559608352,-6
1559628290,6
1559648310,-10
1559668288,-6
1559688289,-7
1559708651,-5
1559728288,11
1559748296,6
1559768305,-7
1559788288,8
1559808352,-10
1559828300,8
1559848292,-7
1559868284,9
1559888459,10
1559908349,7
1559926409,7
1559946431,-7
1559966409,9
1559986411,7
1560006491,-10
1560028284,6
1560048292,-5
1560068293,6
1560088282,-10
1560108346,6
1560128295,4
1560148291,-8
1560168441,6
1560188294,8
1560208349,5
1560228286,-7
1560300913,7
1560301338,7
1560301424,7
1560308364,-6
1560328284,-5
1560347949,10
1560368455,10
1560388285,-5
1560408348,6
1560428047,9
1560448391,-13
1560468697,6
1560488047,-6
1560508446,-8
1560528383,5
1560548402,-7
1560568381,6
1560588381,7
1560608463,6
1560628274,-11
1560648282,8
1560668289,8
1560688273,5
1560708338,5
1560728447,6
1560748280,-5
1560768429,7
1560788288,6
1560808336,7
1560828281,-6
1560848301,-8
1560868281,7
1560887946,-7
1560908522,9
1560928281,7
1560948291,6
1560968292,10
1560988282,5
1561011668,13
1561025039,13
1561045036,5
1561065028,-7
1561085040,7
1561105093,7
1561125027,6
1561145047,-10
1561165027,7
1561185027,-8
1561205110,-8
1561227501,-9
1561245264,-8
1561265266,8
1561285254,6
1561304919,-6
1561328293,-9
1561385393,-6
1561385477,-6
1561388298,-6
1561408344,-6
1561428379,-7
1561448397,7
1561468379,6
1561488379,-8
1561508459,11
1561528379,-6
1561548388,7
1561568550,8
1561588381,5
1561608443,6
1561628390,-5
1561648389,6
1561668379,-9
1561688396,7
1561708443,7
1561728381,10
1561748399,-8
1561771696,5
1561788380,9
1561808461,8
1561828379,6
1561848387,-6
1561868390,-6
1561888379,9
1561908443,8
1561928390,-6
1561948044,6
1561968379,-9
1561988844,6
1562008443,7
1562028377,7
1562048397,-9
1562068377,-8
1562088377,-6
1562108459,7
1562128379,-6
1562148387,-6
1562168388,8
1562188042,9
1562208442,10
1562228287,8
1562248286,8
1562268276,8
1562288287,-10
1562308341,7
1562328278,-9
1562348290,5
1562368278,-7
1562388280,6
1562408361,-8
1562443893,7
1562443979,7
1562444064,7
1562460818,4
1562480882,-7
1562531601,5
1562547938,-6
1562568273,6
1562588284,8
1562608337,-9
1562628373,-10
1562648394,-7
1562668375,9
1562688373,-8
1562708456,-9
1562728375,-5
1562748382,-11
1562768386,-8
1562788374,-6
1562808439,9
1562828174,6
1562848170,-6
1562868164,6
1562888174,-8
1562908226,7
1562928371,-4
1562948390,-5
1562968036,-5
1562988372,10
1563008454,-9
1563028368,-9
1563048375,-8
1563068379,6
1563088367,-5
1563108431,-8
1563128377,8
1563148375,-4
1563168367,9
1563188379,-7
1563208432,8
1563228373,-8
1563248392,6
1563268372,-10
1563291824,7
1563308453,7
1563328373,10
1563348383,5
1563368038,-8
1563388373,6
1563408438,-7
1563428381,-5
1563448374,7
1563468364,-7
1563488380,-8
1563541320,7
1563541404,7
1563541827,7
1563551800,7
1563571800,10
1563591881,-5
1563628372,-8
1563648377,6
1563668383,-4
1563688370,5
1563708434,6
1563727462,-7
