onboard_time,data
796196338,1
796216583,1
796236584,1
796256596,1
796276584,1
796296652,1
796316596,1
796336585,1
796356587,1
796376597,1
796396164,1
796416583,1
796436596,1
796456582,1
796476584,1
796496666,1
796516583,1
796536583,1
796556595,1
796576582,1
796596650,1
796619030,1
796636580,1
796656581,1
796676593,1
796696650,1
796716583,1
796736594,1
796756581,1
796776581,1
796796661,1
796816581,1
796836579,1
796856592,1
796876581,1
796896649,1
796916590,1
796936578,1
796956578,1
796976590,1
796996647,1
797016481,1
797036491,1
797056480,1
797076481,1
797096561,1
797116481,1
797136479,1
797156491,1
797200570,1
797200732,1
797216586,1
797236578,1
797256578,1
797276156,1
797296646,1
797316579,1
797336156,1
797356578,1
797378863,1
797396663,1
797416579,1
797436579,1
797456595,1
797476579,1
797496647,1
797516596,1
797536578,1
797556579,1
797576594,1
797596647,1
797616574,1
797636589,1
797656573,1
797676575,1
797696657,1
797716576,1
797736573,1
797756152,1
797776573,1
797796643,1
797816313,1
797836296,1
797856295,1
797876313,1
797896365,1
797916578,1
797936588,1
797956577,1
797976577,1
797996658,1
798016572,1
798036570,1
798056588,1
798076572,1
798096639,1
798116588,1
798140868,1
798156572,1
798176588,1
798196642,1
798216577,1
798236590,1
798284808,1
798284966,1
798296654,1
798316578,1
798336574,1
798356585,1
798376572,1
798396643,1
798416578,1
798436569,1
798456570,1
798476581,1
798496639,1
798516567,1
798536577,1
798556567,1
798576567,1
798596651,1
798616573,1
798636574,1
798656583,1
798680855,1
798696641,1
798716583,1
798736571,1
798756572,1
798776586,1
798796640,1
798816570,1
798836587,1
798856572,1
798876572,1
798899004,1
798916572,1
798936571,1
798956583,1
798976572,1
798996641,1
799016583,1
799036572,1
799056574,1
799076587,1
799096640,1
799115642,1
799135651,1
799155641,1
799175641,1
799195723,1
799216571,1
799236570,1
799256583,1
799276572,1
799296639,1
799316580,1
799370054,1
799370565,1
799376577,1
799396640,1
799416147,1
799440913,1
799456569,1
799476570,1
799496649,1
799516569,1
799536566,1
799556145,1
799576570,1
799596637,1
799616577,1
799636144,1
799659079,1
799676578,1
799696636,1
799716568,1
799736582,1
799756146,1
799776147,1
799796655,1
799816569,1
799836570,1
799856585,1
799876569,1
799896640,1
799916585,1
799936568,1
799956568,1
799976582,1
799996637,1
800016566,1
800036579,1
800056568,1
800076568,1
800096649,1
800116569,1
800136568,1
800156581,1
800176146,1
800201085,1
800216577,1
800236567,1
800256566,1
800276575,1
800296145,1
800316569,1
800336577,1
800356567,1
800376567,1
800396653,1
800431866,1
800432030,1
800432194,1
800448774,1
800468844,1
800516578,1
800536565,1
800556566,1
800576577,1
800596635,1
800616664,1
800636674,1
800656665,1
800676665,1
800696750,1
800716665,1
800736664,1
800756679,1
800776665,1
800796732,1
800816675,1
800836662,1
800856660,1
800876678,1
800896730,1
800916660,1
800936671,1
800961158,1
800976660,1
800996745,1
801016659,1
801036661,1
801056677,1
801076661,1
801096730,1
801116678,1
801136663,1
801156664,1
801178126,1
801196733,1
801216663,1
801236675,1
801256663,1
801276663,1
801296745,1
801316664,1
801336661,1
801356674,1
801376660,1
801397087,1
801416574,1
801436559,1
801456559,1
801476574,1
801496628,1
801527741,1
801527899,1
801543425,1
801563001,1
801583505,1
801612576,1
801632575,1
801652588,1
801672576,1
801692644,1
801717518,1
801732574,1
801752575,1
801772587,1
801792645,1
801816658,1
801836672,1
801856237,1
801876658,1
801896742,1
801916658,1
801937974,1
801956235,1
801976658,1
801996727,1
802016669,1
802036658,1
802056659,1
802076669,1
802096728,1
802116237,1
802136671,1
802156660,1
802176660,1
802196740,1
802212977,1
802232978,1
802252988,1
802272977,1
802293047,1
802312555,1
802332979,1
802352977,1
802372990,1
802393047,1
802416557,1
802436134,1
802456556,1
802483088,1
802496641,1
802516556,1
802536558,1
802556574,1
802576558,1
802626892,1
802627053,1
802636106,1
802656528,1
802676539,1
802697960,1
802716655,1
802736667,1
802756658,1
802776656,1
802796737,1
802813280,1
802833278,1
802853292,1
802873280,1
802893349,1
802913078,1
802933066,1
802953064,1
802973078,1
802993135,1
803016625,1
803036636,1
803056625,1
803076624,1
803096707,1
803116407,1
803136408,1
803156418,1
803176408,1
803196477,1
803216496,1
803236063,1
803256485,1
803276495,1
803296554,1
803316486,1
803336498,1
803356486,1
803376487,1
803396568,1
803413581,1
803433581,1
803454952,1
803473581,1
803493651,1
803513593,1
803533580,1
803553580,1
803573596,1
803593157,1
803613583,1
803633596,1
803653581,1
803710532,1
803710691,1
803713580,1
803733580,1
803753592,1
803773580,1
803793650,1
803816226,1
803836648,1
803856650,1
803876660,1
803896718,1
803916647,1
803936659,1
803956649,1
803976649,1
804001105,1
804013883,1
804033883,1
804053894,1
804073883,1
804093951,1
804113895,1
804133884,1
804153883,1
804173894,1
804193460,1
804214376,1
804233480,1
804253903,1
804273903,1
804293983,1
804316748,1
804336746,1
804356756,1
804376746,1
804396814,1
804416641,1
804436631,1
804456633,1
804476644,1
804496702,1
804516633,1
804536645,1
804556632,1
804576632,1
804596713,1
804614183,1
804634183,1
804654195,1
804674185,1
804694254,1
804714197,1
804734185,1
804796518,1
804796683,1
804797200,1
804816646,1
804836657,1
804856645,1
804876645,1
804896727,1
804916223,1
804936646,1
804956658,1
804977568,1
804996715,1
805016646,1
805036633,1
805056633,1
805076644,1
805096210,1
805116632,1
805136645,1
805156634,1
805176632,1
805196714,1
805214489,1
805234070,1
805254504,1
805274491,1
805294562,1
805314504,1
805334490,1
805354490,1
805374503,1
805394561,1
805416736,1
805436752,1
805456734,1
805476735,1
805496820,1
805517472,1
805534003,1
805554020,1
805574005,1
805594074,1
805616758,1
805636741,1
805656742,1
805676753,1
805696811,1
805716737,1
805739717,1
805756739,1
805776737,1
805796819,1
805814891,1
805834892,1
805880343,1
805880836,1
805894961,1
805914906,1
805934892,1
805954892,1
805974904,1
805994962,1
806016739,1
806036752,1
806056740,1
806076740,1
806096822,1
806116740,1
806136738,1
806156751,1
806176738,1
806196315,1
806216645,1
806236636,1
806256636,1
806280573,1
806296705,1
806316636,1
806336650,1
806356637,1
806376637,1
806396720,1
806415095,1
806435094,1
806455106,1
806475092,1
806497128,1
806515105,1
806535092,1
806555095,1
806575106,1
806595163,1
806616737,1
806636749,1
806656738,1
806676314,1
806696819,1
806716739,1
806736737,1
806756749,1
806776739,1
806796807,1
806836737,1
806856738,1
806876746,1
806896806,1
806916735,1
806969078,1
806969236,1
806976735,1
806996820,1
807015494,1
807038909,1
807055512,1
807075497,1
807095565,1
807115512,1
807135496,1
807155497,1
807175508,1
807195565,1
807216734,1
807236742,1
807257260,1
807276733,1
807296814,1
807316732,1
807336732,1
807356744,1
807376731,1
807396801,1
807416745,1
807436733,1
807456734,1
807476745,1
807496802,1
807516735,1
807536748,1
807556736,1
807576736,1
807596818,1
807615644,1
807635648,1
807655657,1
807675646,1
807695716,1
807715662,1
807735645,1
807755645,1
807775660,1
807799052,1
807816310,1
807836747,1
807856732,1
807876731,1
807896309,1
807916732,1
807936727,1
807956744,1
807976731,1
807996306,1
808027377,1
808027870,1
808029814,1
808049829,1
808069883,1
808116732,1
808136747,1
808156310,1
808176732,1
808196818,1
808215963,1
808235963,1
808255973,1
808275963,1
808296032,1
808315975,1
808335963,1
808355962,1
808375978,1
808396031,1
808416728,1
808436746,1
808456730,1
808476731,1
808496815,1
808516730,1
808536728,1
808560133,1
808576306,1
808596798,1
808616738,1
808636727,1
808656729,1
808676739,1
808696796,1
808716701,1
808736279,1
808756701,1
808776823,1
808796787,1
808816257,1
808836254,1
808856265,1
808876256,1
808896324,1
808916268,1
808936257,1
808956256,1
808976266,1
808996331,1
809016827,1
809036837,1
809056825,1
809076825,1
809096907,1
809131511,1
809131668,1
809147449,1
809167439,1
809187509,1
809216741,1
809236723,1
809256723,1
809276738,1
809296793,1
809319030,1
809336738,1
809356723,1
809376723,1
809396809,1
809416725,1
809436726,1
809456737,1
809476727,1
809496795,1
809516304,1
809536875,1
809556727,1
809576739,1
809596797,1
809616724,1
809636737,1
809656725,1
809676726,1
809696807,1
809716728,1
809736727,1
809756739,1
809776726,1
809796796,1
809816737,1
809836723,1
809856725,1
809876735,1
809896791,1
809916302,1
809936737,1
809956725,1
809976724,1
809996811,1
810016725,1
810036726,1
810056741,1
810081861,1
810096794,1
810116741,1
810136723,1
810156725,1
810176738,1
810224997,1
810225154,1
810236688,1
810256679,1
810276678,1
810296770,1
810316822,1
810336822,1
810356836,1
810376824,1
810396892,1
810416838,1
810436820,1
810456822,1
810476835,1
810496891,1
810516819,1
810536830,1
810556821,1
810576819,1
810596898,1
810621131,1
810636821,1
810656832,1
810676821,1
810696890,1
810716833,1
810736819,1
810756819,1
810776829,1
810796886,1
810816717,1
810839861,1
810856716,1
810876716,1
810896805,1
810916721,1
810936718,1
810956730,1
810976719,1
810996789,1
811016729,1
811036717,1
811056716,1
811076728,1
811096784,1
811116716,1
811136726,1
811156715,1
811176715,1
811196791,1
811216715,1
811236717,1
811256729,1
811310973,1
811311132,1
811316733,1
811336714,1
811356714,1
811381193,1
811396785,1
811416815,1
811436827,1
811456814,1
811476813,1
811496895,1
811516817,1
811536816,1
811556828,1
811576815,1
811599771,1
811616819,1
811636387,1
811656809,1
811676819,1
811696877,1
811716809,1
811736818,1
811756807,1
811776809,1
811796899,1
811816802,1
811836804,1
811856814,1
811876805,1
811896871,1
811916817,1
811936806,1
811956805,1
811976815,1
811996875,1
812016809,1
812036821,1
812056809,1
812076809,1
812096889,1
812116813,1
812141926,1
812156823,1
812176810,1
812196879,1
812216725,1
812236712,1
812256712,1
812276728,1
812296782,1
812316713,1
812336723,1
812396201,1
812396874,1
812397045,1
812416810,1
812436809,1
812456819,1
812476809,1
812496879,1
812516822,1
812536817,1
812556809,1
812576822,1
812596876,1
812616810,1
812636821,1
812656808,1
812676808,1
812696890,1
812716810,1
812736808,1
812756823,1
812776811,1
812796879,1
812816821,1
812836806,1
812856809,1
812876819,1
812901863,1
812916808,1
812936818,1
812956805,1
812976806,1
812996897,1
813016804,1
813036804,1
813056816,1
813076805,1
813096875,1
813118157,1
813136805,1
813156804,1
813176820,1
813196875,1
813216804,1
813236821,1
813256808,1
813276808,1
813296900,1
813316809,1
813337360,1
813356823,1
813376806,1
813396876,1
813416821,1
813436806,1
813481028,1
813481184,1
813496874,1
813516806,1
813536818,1
813556806,1
813576806,1
813596886,1
813616904,1
813636905,1
813661403,1
813676906,1
813696975,1
813716917,1
813736904,1
813756905,1
813776917,1
813796974,1
813816805,1
813836814,1
813856804,1
813878122,1
813896881,1
813916804,1
813936804,1
813956817,1
813976804,1
813996874,1
814016816,1
814036801,1
814056802,1
814076812,1
814096872,1
814116803,1
814136813,1
814156803,1
814176802,1
814196891,1
814216800,1
814236802,1
814256815,1
814276801,1
814296872,1
814316814,1
814336801,1
814356802,1
814376813,1
814396871,1
814423992,1
814436812,1
814456802,1
814476802,1
814496895,1
814516804,1
814566292,1
814566786,1
814576802,1
814596872,1
814616811,1
814638962,1
814656801,1
814676810,1
814696869,1
814716801,1
814736814,1
814756800,1
814776801,1
814796891,1
814816595,1
814836597,1
814856612,1
814876596,1
814896666,1
814916613,1
814936597,1
814956596,1
814976613,1
814996666,1
815016840,1
815036857,1
815056840,1
815076841,1
815096932,1
815116900,1
815136899,1
815156914,1
815181475,1
815196968,1
815216816,1
815236798,1
815256800,1
815276810,1
815296868,1
815316800,1
815336808,1
815356798,1
815376798,1
815398854,1
815416797,1
815436795,1
815456804,1
815476796,1
815496865,1
815516810,1
815536797,1
815556798,1
815576811,1
815596867,1
815627402,1
815627560,1
815631997,1
815651998,1
815672078,1
815716799,1
815736798,1
815756811,1
815776799,1
815796867,1
815816809,1
815836796,1
815856796,1
815876806,1
815896865,1
815916800,1
815941953,1
815956797,1
815976795,1
815996883,1
816016896,1
816036895,1
816056907,1
816076895,1
816096961,1
816116907,1
816136894,1
816157316,1
816176909,1
816196965,1
816216895,1
816236908,1
816256895,1
816276895,1
816296984,1
816316895,1
816336893,1
816356905,1
816376894,1
816396965,1
816416880,1
816436866,1
816456866,1
816476878,1
816496936,1
816516868,1
816536875,1
816556866,1
816576867,1
816596954,1
816616892,1
816636892,1
816656471,1
816676892,1
816728733,1
816728892,1
816729052,1
816745651,1
816765660,1
816785717,1
816816767,1
816836774,1
816856765,1
816876765,1
816896854,1
816916782,1
816936494,1
816956504,1
816976494,1
816996561,1
817016803,1
817036790,1
817056790,1
817076802,1
817096860,1
817116790,1
817136804,1
817156790,1
817176791,1
817196870,1
817216892,1
817236889,1
817256900,1
817276888,1
817296958,1
817316903,1
817336891,1
817356890,1
817376905,1
817396958,1
817416867,1
817436880,1
817460337,1
817476867,1
817496957,1
817516868,1
817536868,1
817556884,1
817576867,1
817596936,1
817616904,1
817636887,1
817656887,1
817679235,1
817696958,1
817716889,1
817736901,1
817756888,1
817776888,1
817822931,1
817823090,1
817836681,1
817856692,1
817876681,1
817896750,1
817916881,1
817936871,1
817956872,1
817976884,1
817996939,1
818016887,1
818036901,1
818056889,1
818076888,1
818096973,1
818116888,1
818136466,1
818156903,1
818176887,1
818196958,1
818220083,1
818236349,1
818256772,1
818276783,1
818296838,1
818316768,1
818336781,1
818356768,1
818376770,1
818396346,1
818416462,1
818437235,1
818456894,1
818476463,1
818496955,1
818516899,1
818536886,1
818556889,1
818576899,1
818596956,1
818616871,1
818636884,1
818656872,1
818676871,1
818696953,1
818716871,1
818736871,1
818756882,1
818776871,1
818796940,1
818816894,1
818836897,1
818856883,1
818909088,1
818909243,1
818916881,1
818936899,1
818956883,1
818980206,1
818996966,1
819016871,1
819036872,1
819056886,1
819076872,1
819096941,1
819116882,1
819136874,1
819156875,1
819176890,1
819197421,1
819216880,1
819236896,1
819256881,1
819276881,1
819296966,1
819316882,1
819336883,1
819356896,1
819376883,1
819396952,1
819416708,1
819436691,1
819456692,1
819476705,1
819496759,1
819516878,1
819536894,1
819556875,1
819576876,1
819596959,1
819616572,1
819636562,1
819656578,1
819676140,1
819696141,1
819716893,1
819740194,1
819756879,1
819776456,1
819796947,1
819816902,1
819836913,1
819856904,1
819876903,1
819896983,1
819916976,1
819936976,1
819995104,1
819995262,1
819997044,1
820016458,1
820036879,1
820056457,1
820076896,1
820096949,1
820116880,1
820136895,1
820156879,1
820176879,1
820196456,1
820216873,1
820236875,1
820256892,1
820276875,1
820296944,1
820316892,1
820336876,1
820356877,1
820376892,1
820396946,1
820416877,1
820436886,1
820456875,1
820476876,1
820500805,1
820516878,1
820536876,1
820556887,1
820576877,1
820596945,1
820616888,1
820636876,1
820656454,1
820676889,1
820696945,1
820715066,1
820735078,1
820755066,1
820775068,1
820795147,1
820816974,1
820836975,1
820856987,1
820876975,1
820897044,1
820916987,1
820936975,1
820956974,1
820976988,1
820997045,1
821012834,1
821032842,1
821076222,1
821076381,1
821092912,1
821112835,1
821132834,1
821152846,1
821172833,1
821192902,1
821216981,1
821236969,1
821261170,1
821276982,1
821297039,1
821316973,1
821336986,1
821356975,1
821376974,1
821397054,1
821416873,1
821436872,1
821456885,1
821476872,1
821496941,1
821516807,1
821536792,1
821556795,1
821576806,1
821596371,1
821613035,1
821633047,1
821653035,1
821673036,1
821693117,1
821713036,1
821733034,1
821753046,1
821773035,1
821793104,1
821816882,1
821836870,1
821856870,1
821876881,1
821896939,1
821916869,1
821936882,1
821956871,1
821976870,1
821996954,1
822018474,1
822034053,1
822054066,1
822074052,1
822094121,1
822116985,1
822164922,1
822165082,1
822176987,1
822197039,1
822213437,1
822233453,1
822253437,1
822273435,1
822293522,1
822313436,1
822333438,1
822353453,1
822373438,1
822393506,1
822416980,1
822436965,1
822456964,1
822476980,1
822497034,1
822516968,1
822536544,1
822556968,1
822576967,1
822597048,1
822616966,1
822636967,1
822656979,1
822676968,1
822697036,1
822716983,1
822736968,1
822756545,1
822779273,1
822797038,1
822813317,1
822833317,1
822853740,1
822873739,1
822893821,1
822913740,1
822933738,1
822953749,1
822973736,1
822993807,1
823016980,1
823036966,1
823056966,1
823076979,1
823097035,1
823116967,1
823136979,1
823156544,1
823176967,1
823197053,1
823231054,1
823231556,1
823236137,1
823256560,1
823276628,1
823321404,1
823336965,1
823356965,1
823376976,1
823396542,1
823414040,1
823434052,1
823454042,1
823474039,1
823494122,1
823514042,1
823536376,1
823554056,1
823574042,1
823594111,1
823616974,1
823636960,1
823656960,1
823676972,1
823697028,1
823716960,1
823736535,1
823756957,1
823776959,1
823797039,1
823816957,1
823836958,1
823856972,1
823876961,1
823897028,1
823916971,1
823936960,1
823956961,1
823976971,1
823997027,1
824014342,1
824034353,1
824054342,1
824078623,1
824094425,1
824114344,1
824134340,1
824154351,1
824174342,1
824194411,1
824217076,1
824237060,1
824257060,1
824277077,1
824328560,1
824329068,1
824329229,1
824348132,1
824368129,1
824388212,1
824417059,1
824437056,1
824456634,1
824477057,1
824497127,1
824516073,1
824536060,1
824556060,1
824576074,1
824596131,1
824614644,1
824634653,1
824654640,1
824674642,1
824694723,1
824714641,1
824734641,1
824754654,1
824774643,1
824794711,1
824816965,1
824841270,1
824856953,1
824876964,1
824897023,1
824916953,1
824936966,1
824956954,1
824976955,1
824997037,1
825016954,1
825036954,1
825058472,1
825076532,1
825097022,1
825116966,1
825136971,1
825156958,1
825176970,1
825197025,1
825214948,1
825234959,1
825254523,1
825275374,1
825295027,1
825314946,1
825334945,1
825354959,1
825374948,1
825421186,1
825421344,1
825436923,1
825456924,1
825476935,1
825496993,1
825517052,1
825537063,1
825557051,1
825577052,1
825601596,1
825617045,1
825637048,1
825657058,1
825677048,1
825697117,1
825717062,1
825737048,1
825757050,1
825777060,1
825797116,1
825816921,1
825835360,1
825855348,1
825875348,1
825895430,1
825915350,1
825935348,1
825955360,1
825975348,1
825995418,1
826017063,1
826037047,1
826057047,1
826077059,1
826097117,1
826117049,1
826137062,1
826157048,1
826177049,1
826197133,1
826216953,1
826236529,1
826256967,1
826276951,1
826297019,1
826316966,1
826336950,1
826363356,1
826376965,1
826397019,1
826415545,1
826435555,1
826455546,1
826506517,1
826506683,1
826515549,1
826535548,1
826555558,1
826576963,1
826595125,1
826617060,1
826637048,1
826657051,1
826676627,1
826697119,1
826717051,1
826737062,1
826757052,1
826777050,1
826797131,1
826817049,1
826837047,1
826857060,1
826877048,1
826897117,1
826917060,1
826937047,1
826956623,1
826977060,1
826997117,1
827015951,1
827035961,1
827055949,1
827075949,1
827096033,1
827120509,1
827135948,1
827155964,1
827175947,1
827196017,1
827217061,1
827237046,1
827257047,1
827277061,1
827297115,1
827317048,1
827338388,1
827357047,1
827377046,1
827397129,1
827417048,1
827437046,1
827457058,1
827477045,1
827497115,1
827517057,1
827537044,1
827593058,1
827593215,1
827597114,1
827616153,1
827636165,1
827656152,1
827676153,1
827696235,1
827716154,1
827736152,1
827756164,1
827776153,1
827796220,1
827817055,1
827837044,1
827857046,1
827876623,1
827897113,1
827917046,1
827937057,1
827957044,1
827976622,1
827997128,1
828017045,1
828037040,1
828057052,1
828077042,1
828097436,1
828117054,1
828137041,1
828157041,1
828177054,1
828197110,1
828216552,1
828236565,1
828256555,1
828276553,1
828296640,1
828316553,1
828336552,1
828356568,1
828376552,1
828396622,1
828417056,1
828437039,1
828456618,1
828477053,1
828497109,1
828517039,1
828537053,1
828557041,1
828577043,1
828597122,1
828617041,1
828679984,1
828680144,1
828680303,1
828697108,1
828716616,1
828737039,1
828757039,1
828777048,1
828797109,1
828816833,1
828836843,1
828857142,1
828876833,1
828896913,1
828916831,1
828936829,1
828956407,1
828976830,1
828996899,1
829016712,1
829037138,1
829057138,1
829077150,1
829097207,1
829117139,1
829137151,1
829157138,1
829177137,1
829197219,1
829217036,1
829237036,1
829257048,1
829277037,1
829297106,1
829317054,1
829337034,1
829357035,1
829377050,1
829400458,1
829417034,1
829437049,1
829457035,1
829477034,1
829497118,1
829517037,1
829537036,1
829557052,1
829577036,1
829597106,1
829615284,1
829632808,1
829652808,1
829672821,1
829692876,1
829717035,1
829763457,1
829763957,1
829777035,1
829797116,1
829817031,1
829837028,1
829857039,1
829877031,1
829897100,1
829917043,1
829937035,1
829957035,1
829977047,1
829997104,1
830017035,1
830037044,1
830057032,1
830077032,1
830097115,1
830117033,1
830137033,1
830160422,1
830177033,1
830197103,1
830217141,1
830237129,1
830257129,1
830277140,1
830297197,1
830317132,1
830337142,1
830357131,1
830377708,1
830397212,1
830417101,1
830437101,1
830457114,1
830477101,1
830497171,1
830517114,1
830537102,1
830557104,1
830577113,1
830597172,1
830617130,1
830637139,1
830657128,1
830677127,1
830697210,1
830717129,1
830737127,1
830756705,1
830777128,1
830797197,1
830827958,1
830828115,1
830835673,1
830855251,1
830875741,1
830920471,1
830937012,1
830957005,1
830977001,1
830996580,1
831017027,1
831037026,1
831057037,1
831077026,1
831097096,1
831117040,1
831137476,1
831157026,1
831177041,1
831197096,1
831217005,1
831237013,1
831257004,1
831277006,1
831297086,1
831317006,1
831337003,1
831357014,1
831377005,1
831396581,1
831417027,1
831437035,1
831457018,1
831477028,1
831497087,1
831517126,1
831537137,1
831557128,1
831577127,1
831597212,1
831616686,1
831637108,1
831657123,1
831680676,1
831697176,1
831717120,1
831737108,1
831757105,1
831777122,1
831797176,1
831817123,1
831837138,1
831857125,1
831877125,1
831931604,1
831931767,1
831933206,1
831953219,1
831973207,1
831993276,1
832017120,1
832037106,1
832057107,1
832077119,1
832097175,1
832116943,1
832136957,1
832156947,1
832176946,1
832197029,1
832217023,1
832237025,1
832257040,1
832276603,1
832297094,1
832316947,1
832336931,1
832356932,1
832376947,1
832397000,1
832417007,1
832440342,1
832457008,1
832477007,1
832497090,1
832517006,1
832537006,1
832557017,1
832577007,1
832597076,1
832617041,1
832637028,1
832657028,1
832677040,1
832697097,1
832717119,1
832737131,1
832757121,1
832777121,1
832797202,1
832817108,1
832837109,1
832857122,1
832877110,1
832897179,1
832917122,1
832937108,1
832957108,1
832977118,1
833021411,1
833021571,1
833037059,1
833057045,1
833077044,1
833097128,1
833117116,1
833137117,1
833157133,1
833177117,1
833199529,1
833217124,1
833237110,1
833257110,1
833277126,1
833297179,1
833317111,1
833337120,1
833357110,1
833377110,1
833396689,1
833417100,1
833437100,1
833457110,1
833477100,1
833496677,1
833517033,1
833537019,1
833557020,1
833577033,1
833597088,1
833617112,1
833637122,1
833657112,1
833677113,1
833697196,1
833717112,1
833737113,1
833757128,1
833777112,1
833797181,1
833817230,1
833837216,1
833857214,1
833877231,1
833897286,1
833917216,1
833937232,1
833962151,1
833977216,1
833997300,1
834016692,1
834037115,1
834057130,1
834105241,1
834105405,1
834117126,1
834137110,1
834157113,1
834177340,1
834197180,1
834216625,1
834236639,1
834256624,1
834276624,1
834296711,1
834316624,1
834336626,1
834356642,1
834376627,1
834396694,1
834417128,1
834437114,1
834456691,1
834477129,1
834497184,1
834517114,1
834537122,1
834557113,1
834577113,1
834597194,1
834617111,1
834637112,1
834657124,1
834677113,1
834696690,1
834720009,1
834736997,1
834756996,1
834776574,1
834797065,1
834817111,1
834837125,1
834856690,1
834877112,1
834897195,1
834917112,1
834937108,1
834957121,1
834977111,1
834997177,1
835017104,1
835037092,1
835057092,1
835077106,1
835097164,1
835117211,1
835137223,1
835192572,1
835192732,1
835197294,1
835217209,1
835237206,1
835256785,1
835277207,1
835297277,1
835317220,1
835337207,1
835357210,1
835377221,1
835397277,1
835417104,1
835437115,1
835457103,1
835479672,1
835497185,1
835517103,1
835537102,1
835557114,1
835577103,1
835597172,1
835617117,1
835637108,1
835657109,1
835677125,1
835697175,1
835717106,1
835737120,1
835756684,1
835777106,1
835797189,1
835817102,1
835837101,1
835856681,1
835877103,1
835897171,1
835917118,1
835937105,1
835956683,1
835977121,1
835997173,1
836021546,1
836037219,1
836057205,1
836077205,1
836097289,1
836116782,1
836137203,1
836157219,1
836177205,1
836197274,1
836217219,1
836278598,1
836278758,1
836279252,1
836297275,1
836317204,1
836337215,1
836357204,1
836377204,1
836397284,1
836417204,1
836437201,1
836457216,1
836477204,1
836497273,1
836517219,1
836537203,1
836557202,1
836577219,1
836597272,1
836617202,1
836637211,1
836657203,1
836677203,1
836697284,1
836717206,1
836737205,1
836757216,1
836781773,1
836797274,1
836817214,1
836837202,1
836857203,1
836877214,1
836897270,1
836917204,1
836937213,1
836957203,1
836977201,1
836998767,1
837017100,1
837037101,1
837057114,1
837077103,1
837097172,1
837117113,1
837137101,1
837157101,1
837177111,1
837197171,1
837215410,1
837235170,1
837255159,1
837275158,1
837295237,1
837317201,1
837361605,1
837361765,1
837377202,1
837397270,1
837417087,1
837437074,1
837457075,1
837477087,1
837497144,1
837517199,1
837542123,1
837557199,1
837577199,1
837597278,1
837617198,1
837637196,1
837657208,1
837677197,1
837697265,1
837717208,1
837736776,1
837758745,1
837777207,1
837797267,1
837817197,1
837837210,1
837857198,1
837877197,1
837897278,1
837917198,1
837937197,1
837957208,1
837977197,1
837997266,1
838017212,1
838037197,1
838057199,1
838077212,1
838097268,1
838117198,1
838137210,1
838157195,1
838177195,1
838197283,1
838217191,1
838237194,1
838257209,1
838277194,1
838304192,1
838316772,1
838337193,1
838356771,1
838377209,1
838397261,1
838428277,1
838428433,1
838437588,1
838458013,1
838478101,1
838517983,1
838536419,1
838556434,1
838576419,1
838596487,1
838617197,1
838637182,1
838657185,1
838677199,1
838697252,1
838717182,1
838737197,1
838757182,1
838777182,1
838797271,1
838817192,1
838837190,1
838857205,1
838877190,1
838897259,1
838916767,1
838937190,1
838957192,1
838977205,1
838997261,1
839017183,1
839037191,1
839061719,1
839077183,1
839097265,1
839117182,1
839137181,1
839157192,1
839177181,1
839197250,1
839217200,1
839237190,1
839256767,1
839278556,1
839297259,1
839317192,1
839337202,1
839357192,1
839377192,1
839397275,1
839417183,1
839437181,1
839457195,1
839477183,1
839528849,1
839529008,1
839531694,1
839551695,1
839571705,1
839591764,1
839617289,1
839637298,1
839657288,1
839677288,1
839697373,1
839717289,1
839737287,1
839756864,1
839777287,1
839797357,1
839822217,1
839837285,1
839856863,1
839877297,1
839897355,1
839917287,1
839937296,1
839957288,1
839977285,1
839997370,1
840014369,1
840036295,1
840054382,1
840074371,1
840094444,1
840114382,1
840134370,1
840154371,1
840173948,1
840194439,1
840217184,1
840237196,1
840257183,1
840277183,1
840297269,1
840317185,1
840337186,1
840357198,1
840377187,1
840397259,1
840417196,1
840437183,1
840457183,1
840477193,1
840497257,1
840517183,1
840537192,1
840557182,1
840621232,1
840621387,1
840621544,1
840637100,1
840657112,1
840677101,1
840697174,1
840717199,1
840737181,1
840757182,1
840777197,1
840798171,1
840817282,1
840837298,1
840857283,1
840877284,1
840897372,1
840917285,1
840937282,1
840957294,1
840977283,1
840997356,1
841013204,1
841033193,1
841053193,1
841073206,1
841093265,1
841113283,1
841133294,1
841153282,1
841173284,1
841193368,1
841217281,1
841237281,1
841257294,1
841277281,1
841297352,1
841317293,1
841340845,1
841357277,1
841377294,1
841397349,1
841417278,1
841437293,1
841457276,1
841477276,1
841497371,1
841517278,1
841537279,1
841559678,1
841577279,1
841597352,1
841613491,1
841633482,1
841653483,1
841699747,1
841699910,1
841713483,1
841733496,1
841753482,1
841773481,1
841793576,1
841817178,1
841837179,1
841857190,1
841877178,1
841897251,1
841917144,1
841937131,1
841957133,1
841977147,1
841997205,1
842017277,1
842037292,1
842057278,1
842077278,1
842102357,1
842117278,1
842137276,1
842157288,1
842177277,1
842197349,1
842213896,1
842233886,1
842253884,1
842273902,1
842293959,1
842311413,1
842331102,1
842351092,1
842371092,1
842391188,1
842417276,1
842437276,1
842457285,1
842477275,1
842497348,1
842517287,1
842537277,1
842557277,1
842577289,1
842597349,1
842617268,1
842637279,1
842657268,1
842677269,1
842697353,1
842717271,1
842737270,1
842789518,1
842789676,1
842797342,1
842814203,1
842834186,1
