onboard_time,data
526552111,-2
526572098,-2
526592162,-3
526612226,-2
526632214,-2
526652214,-2
526672228,-2
526692277,-2
526711879,-2
526732228,-3
526752213,-2
526772213,-3
526792298,-3
526812214,-2
526828889,-2
526848904,-2
526868889,-2
526909181,-2
526909271,-2
526928811,-2
526948812,-3
526968823,-2
526989039,-2
527012313,-2
527032323,-3
527052313,-2
527072312,-2
527094722,-2
527112445,-2
527132281,-2
527152290,-2
527172280,-2
527192344,-2
527212131,-2
527232122,-2
527252121,-3
527272131,-3
527292185,-3
527311182,-2
527331352,-4
527351181,-2
527371340,-3
527391264,-2
527411182,-3
527429290,-3
527449300,-2
527469289,-3
527489353,-3
527509417,-3
527529406,-2
527549405,-4
527569417,-2
527589470,-3
527609408,-2
527629418,-2
527649407,-2
527669406,-2
527689488,-3
527709407,-2
527732185,-2
527752196,-3
527772186,-3
527792249,-2
527812317,-3
527832304,-4
527856739,-3
527872315,-3
527892368,-3
527912206,-2
527932218,-4
527952207,-2
527996393,-2
527996484,-2
528009840,-2
528029676,-2
528049686,-2
528069675,-2
528089739,-4
528109719,-2
528129708,-3
528149709,-4
528169876,-2
528189372,-4
528209711,-3
528229720,-3
528249710,-2
528269710,-3
528289792,-3
528309711,-3
528332177,-2
528352188,-3
528372177,-3
528392241,-2
528412028,-2
528432015,-3
528452016,-2
528472026,-2
528492079,-3
528512304,-2
528532315,-3
528552303,-2
528572304,-2
528592386,-2
528611502,-2
528629186,-2
528649197,-2
528669187,-3
528689250,-1
528710023,-3
528730010,-2
528750010,-3
528770021,-2
528790074,-4
528810012,-2
528830022,-3
528850011,-2
528870011,-3
528890093,-3
528910012,-2
528932180,-2
528952191,-2
528972180,-2
528992244,-2
529012314,-3
529032461,-3
529081906,-1
529082329,-1
529092367,-2
529112462,-2
529132314,-2
529152304,-2
529172303,-3
529192385,-3
529212304,-2
529230188,-2
529250357,-3
529270189,-2
529290252,-2
529310325,-2
529330313,-2
529350313,-2
529372677,-2
529390377,-2
529410313,-3
529430324,-2
529450313,-2
529470313,-2
529490395,-2
529510314,-3
529532275,-3
529552285,-2
529572274,-2
529592691,-2
529612410,-2
529632399,-3
529652399,-3
529672410,-3
529692463,-2
529712398,-2
529732409,-2
529752399,-4
529772398,-3
529792479,-3
529812398,-3
529830489,-2
529850501,-2
529870490,-2
529890554,-3
529910626,-4
529930278,-3
529950614,-3
529970624,-2
529990678,-2
530010615,-3
530030625,-2
530050613,-3
530070614,-2
530090696,-3
530110615,-2
530168641,-3
530168725,-3
530172168,-3
530192232,-2
530212304,-3
530232295,-2
530252295,-3
530272305,-2
530292359,-3
530312295,-3
530332306,-3
530351959,-2
530372295,-3
530392535,-3
530412294,-2
530430789,-2
530450799,-3
530470789,-3
530490853,-2
530510923,-2
530530914,-3
530550913,-2
530570924,-2
530590977,-2
530610916,-3
530630926,-2
530650915,-3
530675249,-2
530690996,-2
530710916,-2
530732263,-3
530752273,-2
530772263,-2
530792325,-3
530812405,-2
530832390,-3
530852389,-2
530872404,-2
530894040,-3
530912387,-2
530932403,-2
530952546,-2
530972388,-2
530992475,-2
531012387,-3
531030862,-3
531051214,-3
531071199,-2
531091262,-2
531110280,-2
531130145,-2
531149988,-2
531170001,-2
531190214,-2
531211199,-2
531251352,-2
531251437,-2
531271199,-3
531291281,-3
531311201,-2
531332008,-2
531352353,-2
531372344,-3
531392008,-3
531412378,-2
531436926,-2
531452027,-3
531472376,-2
531492027,-2
531512283,-2
531532457,-3
531551947,-2
531572282,-2
531592368,-3
531612283,-3
531631388,-3
531652715,-3
531671389,-2
531691459,-3
531711526,-2
531731514,-2
531751179,-2
531771526,-2
531791584,-4
531811513,-2
531831524,-2
531851514,-2
531871514,-3
531891599,-3
531911514,-2
531932255,-3
531951920,-2
531972256,-2
531992325,-3
532012403,-2
532032386,-1
532052052,-2
532072402,-2
532092456,-2
532112024,-3
532132373,-2
532152024,-2
532172359,-2
532199601,-2
532212359,-2
532231789,-2
532251799,-3
532271789,-3
532291454,-2
532322316,-2
532322400,-2
532336184,-2
532355848,-2
532375848,-3
532410604,-2
532429297,-3
532449286,-3
532469286,-3
532488950,-2
532509285,-2
532532232,-2
532552243,-3
532572232,-2
532592301,-2
532612029,-3
532632365,-2
532652364,-2
532672376,-2
532692029,-2
532712380,-2
532732391,-3
532752380,-3
532772380,-2
532792459,-2
532812380,-3
532831653,-2
532851999,-3
532871988,-2
532892058,-2
532912132,-2
532932120,-2
532956469,-2
532971785,-2
532992191,-3
533012120,-3
533032131,-3
533052119,-2
533072119,-2
533092207,-3
533112119,-2
533132247,-3
533152263,-2
533173554,-3
533192317,-2
533212386,-2
533232372,-2
533252373,-2
533272389,-2
533292443,-2
533312030,-2
533332378,-3
533352363,-2
533372028,-2
533425239,-2
533425323,-2
533432034,-2
533452043,-2
533472035,-2
533492104,-3
533512226,-2
533532215,-2
533552214,-2
533572224,-2
533592285,-2
533611881,-3
533632229,-2
533651880,-2
533672215,-2
533692300,-2
533714162,-2
533729845,-2
533749861,-2
533769846,-3
533789916,-3
533812374,-2
533832030,-2
533852365,-3
533872375,-3
533892436,-3
533912036,-3
533932748,-2
533952372,-2
533972036,-2
533992036,-2
534012372,-2
534031905,-2
534052252,-3
534072240,-2
534092310,-3
534112328,-2
534132317,-2
534152318,-2
534172327,-2
534192388,-2
534212323,-3
534232331,-2
534252323,-2
534272322,-2
534292408,-2
534312322,-2
534332002,-2
534352351,-3
534372002,-2
534392566,-2
534412481,-2
534432466,-2
534452466,-3
534510516,-3
534510601,-3
534512254,-3
534532263,-2
534552253,-2
534572253,-2
534592333,-3
534612253,-2
534632233,-2
534652245,-2
534672233,-2
534692874,-2
534712376,-2
534732364,-2
534752364,-3
534772375,-3
534792435,-2
534812366,-93
534832378,-3
534852366,-2
534872031,-2
534892031,-3
534912366,-2
534931898,-2
534952248,-2
534972233,-3
534992303,-2
535012378,-3
535032362,-2
535052027,-3
535072373,-3
535092433,-2
535112361,-2
535132372,-2
535152360,-3
535172361,-2
535192442,-2
535212025,-2
535235575,-2
535252242,-2
535272231,-3
535292300,-3
535312371,-2
535332360,-2
535352360,-2
535372370,-3
535392430,-2
535412083,-2
535432097,-2
535455146,-3
535471747,-3
535492162,-2
535512082,-2
535532325,-2
535552336,-2
535593954,-2
535594390,-2
535612464,-3
535632455,-2
535652455,-2
535672467,-2
535692526,-2
535712458,-3
535732469,-3
535752458,-2
535772457,-2
535792540,-2
535812124,-2
535832327,-3
535852339,-3
535871992,-2
535891992,-2
535912383,-2
535932029,-2
535952029,-3
535972380,-2
535996030,-2
536012020,-2
536032019,-2
536052354,-3
536072354,-3
536092439,-2
536112355,-3
536132224,-1
536152234,-2
536172224,-2
536192295,-3
536210724,-2
536230406,-3
536250406,-2
536270575,-3
536290476,-3
536312352,-2
536332363,-2
536352016,-2
536372351,-2
536392433,-3
536412352,-2
536432221,-3
536452231,-3
536472222,-4
536491886,-3
536512114,-3
536532449,-3
536552449,-2
536572461,-2
536592114,-2
536612444,-2
536632455,-3
536680861,-1
536680946,-1
536692523,-2
536712108,-3
536732093,-2
536756052,-2
536772093,-2
536792498,-4
536812472,-3
536832461,-3
536852460,-2
536872476,-3
536892530,-2
536912153,-2
536932168,-2
536952152,-3
536971817,-2
536992237,-2
537012152,-2
537032444,-2
537052460,-2
537072444,-3
537092515,-2
537112472,-2
537132458,-3
537152459,-2
537172472,-2
537192528,-3
537212445,-2
537232459,-2
537252444,-2
537272445,-2
537292524,-1
537312444,-2
537332315,-3
537352327,-2
537371980,-2
537391980,-2
537412454,-2
537432443,-3
537452443,-3
537472455,-2
537492108,-2
537515678,-2
537532367,-3
537552355,-2
537572355,-2
537592441,-3
537612355,-3
537632213,-2
537652226,-2
537672210,-2
537692280,-2
537712457,-2
537766603,-2
537766688,-2
537772452,-3
537792512,-2
537812119,-3
537832468,-3
537852454,-2
537872455,-2
537892540,-2
537912119,-2
537931973,-3
537952323,-3
537972308,-2
537991973,-2
538012468,-2
538032454,-3
538052455,-2
538072469,-3
538092524,-3
538112103,-3
538132452,-2
538152437,-2
538172102,-3
538192524,-2
538212437,-2
538232308,-2
538252324,-3
538274621,-2
538292377,-2
538312450,-2
538332436,-2
538352100,-3
538372450,-3
538392505,-3
538412435,-2
538432450,-2
538452435,-2
538472436,-3
538492516,-4
538512100,-3
538532308,-2
538552319,-1
538571972,-2
538592377,-3
538612445,-1
538632434,-2
538652434,-2
538672446,-3
538692099,-2
538712385,-2
538732396,-2
538752384,-2
538772049,-2
538792466,-3
538812384,-2
538825813,-2
538826703,-2
538846686,-2
538866756,-2
538912442,-2
538932428,-2
538952428,-2
538972443,-3
538992093,-2
539012093,-2
539034829,-3
539052428,-2
539072428,-4
539092510,-3
539112093,-2
539132317,-2
539152329,-3
539171982,-2
539192388,-2
539212436,-3
539232424,-2
539252424,-2
539272436,-3
539292495,-2
539312086,-2
539332433,-2
539352421,-2
539372422,-2
539392507,-3
539412421,-3
539431985,-2
539451985,-3
539472320,-2
539491985,-3
539512100,-3
539532435,-3
539552100,-3
539572450,-3
539592506,-2
539612421,-2
539632431,-3
539652422,-3
539672421,-2
539692503,-2
539712421,-2
539732296,-2
539752306,-2
539772295,-2
539797329,-2
539812436,-2
539832426,-2
539852426,-3
539872436,-3
539892496,-2
539923190,-2
539923275,-2
539937972,-3
539957972,-2
539978054,-2
539997972,-2
540032292,-3
540052302,-3
540071956,-3
540092362,-3
540112532,-3
540132521,-3
540152521,-3
540172531,-2
540192186,-2
540212188,-2
540232532,-4
540252523,-2
540272524,-2
540292604,-2
540312524,-2
540332288,-2
540351952,-2
540372287,-2
540392357,-2
540412430,-2
540432419,-3
540452419,-2
540472437,-3
540492489,-3
540512419,-3
540532434,-3
540555009,-3
540572084,-2
540592505,-2
540612084,-3
540632287,-2
540652302,-3
540672288,-2
540692357,-2
540712434,-2
540732419,-2
540752418,-2
540772433,-3
540792488,-3
540812096,-2
540832447,-2
540852431,-3
540872432,-2
540892517,-3
540912431,-2
540932287,-3
540952301,-2
540971951,-2
541025278,-2
541025368,-2
541028703,-2
541048703,-3
541068712,-2
541088773,-2
541112077,-2
541132423,-2
541152413,-3
541172412,-3
541192495,-2
541212077,-2
541232285,-3
541252296,-2
541272285,-2
541291949,-3
541315108,-2
541332193,-3
541352528,-3
541372540,-3
541392599,-2
541412513,-2
541432524,-2
541452514,-3
541472178,-2
541492598,-3
541512513,-3
541532379,-2
541552044,-2
541572380,-2
541592449,-3
541612526,-3
541632512,-3
541652511,-2
541672526,-2
541692581,-2
541712088,-2
541732432,-2
541752423,-3
541772423,-2
541792503,-2
541812423,-2
541831941,-2
541852287,-2
541872276,-2
541892347,-2
541912417,-2
541932407,-2
541952072,-2
541972072,-2
541992477,-2
542012072,-2
542032418,-3
542052072,-3
542114468,-2
542114553,-2
542114637,-2
542132339,-3
542152348,-4
542172339,-3
542192003,-2
542212422,-2
542232408,-2
542252407,-3
542272423,-2
542292477,-2
542312405,-2
542332414,-2
542352405,-2
542372070,-3
542392490,-2
542412405,-2
542432433,-2
542452448,-3
542472434,-4
542492503,-3
542512519,-3
542532504,-3
542552503,-2
542572513,-2
542592574,-2
542612181,-2
542632525,-2
542652516,-2
542672516,-2
542692597,-3
542712181,-3
542732500,-2
542752516,-3
542772500,-3
542792569,-2
542812532,-3
542834057,-2
542852517,-3
542872533,-3
542892588,-2
542912179,-2
542932530,-3
542952179,-3
542972514,-3
542992600,-3
543012514,-2
543032498,-2
543052786,-3
543072163,-3
543092163,-2
543112541,-2
543132527,-3
543152685,-3
543199624,-2
543199716,-2
543212498,-2
543232510,-2
543252498,-3
543272498,-2
543292579,-2
543312498,-2
543332525,-3
543352534,-2
543376830,-3
543392594,-2
543412504,-2
543432496,-2
543452495,-3
543472504,-2
543492565,-2
543512494,-2
543532159,-2
543552494,-3
543572495,-3
543593919,-3
543612494,-2
543632523,-2
543652538,-3
543672523,-2
543692593,-3
543712508,-2
543732494,-3
543752159,-2
543772508,-2
543792565,-2
543812298,-3
543832313,-2
543851963,-2
543872298,-2
543892383,-2
543912299,-2
543932154,-3
543952503,-2
543972490,-2
543992559,-2
544012467,-2
544032459,-2
544052458,-2
544072474,-2
544092528,-2
544112489,-2
544138884,-2
544152488,-2
544172488,-3
544192569,-2
544212154,-2
544232183,-2
544284141,-2
544284559,-2
544292589,-2
544312496,-2
544332480,-2
544353817,-3
544372496,-3
544392550,-3
544412466,-2
544432480,-2
544452466,-2
544472465,-2
544492551,-2
544512130,-2
544532517,-2
544552182,-2
544572518,-2
544592183,-3
544612498,-3
544632484,-2
544652484,-2
544672493,-2
544692554,-2
544712226,-2
544732570,-2
544752562,-2
544772561,-2
544792641,-2
544812562,-3
544832439,-2
544852454,-2
544872104,-2
544896943,-2
544912593,-1
544932584,-2
544952249,-3
544972599,-2
544992654,-2
545012248,-2
545032593,-2
545052583,-2
545072583,-3
545092668,-3
545110633,-3
545128414,-2
545148428,-2
545168413,-3
545188484,-2
545208463,-2
545228448,-2
545248448,-2
545268458,-4
545288518,-3
545312480,-3
545370621,-2
545370706,-2
545372480,-2
545392560,-2
545412145,-1
545432425,-3
545452436,-3
545472089,-4
545492494,-2
545512475,-3
545532471,-3
545552463,-2
545572474,-2
545592533,-2
545612463,-2
545632472,-3
545652127,-2
545672463,-2
545692542,-2
545712462,-3
545728705,-2
545748716,-3
545768705,-2
545788370,-2
545808759,-2
545828749,-2
545848414,-2
545869867,-2
545888819,-2
545912600,-2
545932612,-2
545952265,-3
545972265,-2
545992682,-2
546012601,-3
546032581,-2
546052246,-2
546072581,-2
546092651,-2
546112624,-2
546132613,-2
546152612,-2
546172624,-2
546192682,-2
546212264,-3
546232611,-2
546252757,-4
546272600,-2
546292681,-2
546312599,-2
546329158,-2
546349169,-3
546369158,-2
546389227,-2
546454538,-3
546454623,-3
546454709,-3
546469054,-3
546489116,-2
546512495,-2
546532504,-2
546552496,-2
546572496,-2
546592576,-2
546612496,-2
546632973,-2
546652495,-2
546672148,-2
546692553,-2
546712503,-2
546732493,-2
546752492,-2
546772508,-2
546792562,-3
546812142,-2
546832142,-2
546852478,-3
546872478,-2
546892560,-2
546912478,-2
546929333,-2
546949345,-2
546969334,-2
546989403,-2
547008984,-2
547029320,-2
547049319,-3
547069331,-3
547089389,-2
547112591,-4
547132602,-2
547152255,-3
547176673,-2
547192677,-3
547212255,-2
547232607,-2
547252616,-2
547272606,-3
547292676,-3
547312602,-2
547332255,-2
547352591,-3
547372601,-3
547394992,-2
547412581,-3
547432245,-3
547452580,-2
547472581,-3
547492662,-2
547525481,-2
547525566,-2
547536996,-2
547556980,-2
547577049,-2
547609640,-4
547629623,-4
547649623,-2
547669639,-3
547689693,-2
547712589,-2
547732603,-3
547752253,-3
547772589,-2
547792253,-2
547812588,-3
547832154,-2
547852154,-3
547872490,-2
547892559,-3
547912501,-2
547935938,-3
547952485,-2
547972501,-2
547992555,-2
548012463,-2
548032477,-2
548052462,-3
548072462,-2
548092548,-3
548112127,-2
548129673,-3
548149986,-3
548169673,-3
548189742,-2
548209791,-3
548229781,-2
548249781,-2
548269793,-3
548289851,-3
548312560,-2
548332571,-3
548352560,-2
548372559,-2
548392645,-2
548412224,-2
548432475,-2
548452490,-2
548472140,-2
548492140,-2
548512575,-2
548532566,-2
548552567,-2
548572581,-2
548624909,-2
548625341,-2
548631260,-3
548651251,-3
548671251,-3
548695485,-3
548711251,-3
548730332,-2
548750341,-3
548770331,-2
548790401,-2
548810356,-2
548830346,-3
548850346,-2
548870355,-3
548890415,-3
548911462,-3
548931293,-2
548951125,-2
548971126,-2
548991207,-2
549011128,-2
549032120,-2
549052467,-3
549072120,-3
549092525,-1
549112565,-2
549132553,-2
549152218,-3
549172565,-2
549192623,-2
549212230,-2
549232577,-2
549252230,-2
549272230,-3
549292645,-3
549312231,-3
549330650,-2
549350661,-2
549370314,-3
549390719,-2
549410285,-2
549430621,-3
549453976,-3
549470631,-2
549490285,-2
549512652,-2
549532661,-2
549552649,-3
549572314,-3
549592314,-2
549612649,-2
549632676,-2
549652692,-2
549713340,-1
549713425,-1
549713510,-1
549732274,-3
549752274,-2
549772284,-2
549791939,-2
549812540,-2
549832552,-2
549852541,-2
549872205,-2
549892621,-2
549912540,-3
549930949,-3
549950960,-2
549970949,-2
549991019,-3
550010933,-3
550030587,-2
550050587,-2
550070932,-2
550090587,-2
550112208,-2
550132552,-2
550152544,-3
550172543,-2
550192628,-3
550214351,-3
550231002,-4
550250666,-4
550270666,-3
550291072,-2
550312559,-2
550332544,-3
550352543,-2
550372207,-2
550392612,-2
550412210,-2
550434144,-4
550452546,-2
550472210,-2
550492627,-2
550512545,-2
550531248,-3
550551258,-2
550571248,-2
550591319,-2
550611243,-2
550631234,-2
550651234,-3
550671242,-2
550690898,-2
550712640,-2
550732651,-2
550752639,-2
550798060,-1
550798145,-1
550812304,-3
550832668,-2
550852677,-2
550872667,-2
550892738,-2
550912551,-2
550932539,-1
550952539,-2
550976035,-2
550992609,-3
551012539,-2
551032551,-2
551052539,-2
551072540,-2
551092624,-4
551112540,-2
551131649,-3
551151664,-2
551171648,-2
551191719,-2
551211644,-2
551231635,-2
551251635,-3
551271300,-3
551291705,-2
551312635,-3
551332645,-2
551352300,-3
551372300,-2
551392715,-4
551412635,-2
551432328,-2
551452675,-3
551472663,-2
551492733,-2
551512644,-2
551532298,-2
551552633,-2
551572644,-2
551592703,-2
551612298,-2
551632644,-2
551652298,-2
551672633,-3
551692719,-2
551712634,-3
551736516,-2
551751937,-3
551771585,-2
551791990,-3
551811908,-3
551831903,-2
551881911,-2
551881996,-2
551891964,-2
551912628,-2
551932637,-2
551952628,-3
551972629,-2
551992708,-2
552012628,-2
552032658,-3
552052322,-2
552072657,-2
552092322,-4
552112537,-2
552132526,-2
552152525,-1
552172190,-3
552192595,-2
552212523,-3
552232534,-2
552252522,-2
552272187,-2
552292604,-1
552312187,-2
552332249,-3
552352261,-2
552372249,-2
552391914,-3
552412237,-2
552432220,-2
552451885,-2
552472234,-2
552494633,-3
552512291,-2
552532642,-2
552552626,-2
552572627,-2
552592712,-2
552612291,-2
552632677,-2
552652692,-4
552672677,-3
552692747,-2
552712008,-2
552731999,-2
552752000,-2
552772014,-3
552792069,-2
552812624,-2
552832639,-2
552852624,-3
552872625,-2
552892710,-3
552912625,-3
552969610,-2
552969694,-2
552972578,-2
552992648,-3
553012534,-3
553032526,-2
553052190,93
553072536,-2
553092595,-3
553112285,-2
553132630,-3
553152621,-2
553172621,-2
553192700,-2
553212620,-1
553232650,-2
553255005,-2
553272649,-2
553292314,-2
553312646,-2
553332634,-2
553352634,-2
553372646,-2
553392705,-3
553412285,-3
553432631,-4
553452285,-3
553472621,-4
553492706,-3
553512620,-2
553532647,-2
553552662,-2
553572648,-2
553592718,-2
553612650,-2
553632635,-3
553652635,-2
553672652,-3
553692300,-2
553712619,-2
553732634,-3
553752618,-2
553772619,-2
553792698,-2
553812618,-2
553832646,-2
553852654,-2
553872645,-2
553892715,-3
553912293,-2
553932629,-2
553952293,-2
553972293,-2
553992293,-2
554022895,-2
554022980,-2
554026575,-2
554046576,-2
554066240,-2
554086576,-2
554132306,-2
554152653,-3
554172642,-2
554192711,-2
554212626,-2
554232614,-3
554252615,-2
554272626,-3
554292684,-2
554312610,-2
554332621,-3
554352610,-2
554372609,-2
554392274,-2
554412610,-2
554432641,-3
554452653,-2
554472641,-2
554492712,-3
554512377,-2
554532713,-2
554552713,-2
554572724,-2
554592782,-2
554612713,-2
554632724,-2
554652377,-3
554672377,-2
554692799,-2
554712377,-2
554732738,-2
554752753,-3
554774075,-3
554792403,-2
554812784,-2
554832434,-3
554852434,-3
554872784,-3
554892840,-2
554912271,-2
554932621,-2
554952606,-2
554972606,-2
554993626,-3
555012271,-2
555032637,-3
555052651,-2
555072636,-2
555092706,-2
555123390,-2
555123474,-2
555142261,-2
555162272,-2
555182331,-3
555212606,-2
555232617,-2
555252605,-3
555272606,-2
555292686,-3
555312270,-2
555330008,-2
555350020,-2
555370008,-2
555390079,-2
555412616,-2
555432604,-2
555452604,-3
555472616,-2
555492674,-2
555512618,-2
555534222,-2
555552618,-2
555572619,-3
555592700,-2
555612283,-3
555632631,-2
555652642,-2
555672630,-3
555692700,-2
555712713,-2
555732701,-2
555752702,-3
555772713,-4
555792366,-2
555812702,-3
